1JGeD6tnKSs9mgK5RBApiDVfJvpXuqc1Fo,17ioXyRqUJtVFPaAmrzfVcJ8W1YSeRoJz1,131963.0,ec9444cd2f905fb12fbc18aa06889e47ab82fcc9ff1a1a5ef79feabcf5b9fc86,2021-12-08T15:39:22
1JGeD6tnKSs9mgK5RBApiDVfJvpXuqc1Fo,17VP9cmDxKg3APPSjFvbve4W5Kq8vcCgm8,395662.0,ec9444cd2f905fb12fbc18aa06889e47ab82fcc9ff1a1a5ef79feabcf5b9fc86,2021-12-08T15:39:22
1JGeD6tnKSs9mgK5RBApiDVfJvpXuqc1Fo,12AMR9WAR4Ra9csx16bBus27fJwLmLShKi,2637418.0,ec9444cd2f905fb12fbc18aa06889e47ab82fcc9ff1a1a5ef79feabcf5b9fc86,2021-12-08T15:39:22
1JGeD6tnKSs9mgK5RBApiDVfJvpXuqc1Fo,1Ab1QGPt7RUpcftm933cNzC2iKE1xrKfTY,420565328.0,ec9444cd2f905fb12fbc18aa06889e47ab82fcc9ff1a1a5ef79feabcf5b9fc86,2021-12-08T15:39:22
1FJQnDSrxyQMrr1WjsAtd657ii9Aebv33d,1EWJLo7gG12jyuF6B1Hpzjf2Fz3DmSNa7c,103209.0,cf1f002b2b063c1ebc88dfdeb83bbffb973dc388612b5b8a45743a24c4fc58bb,2021-12-08T15:39:22
1FJQnDSrxyQMrr1WjsAtd657ii9Aebv33d,1BhkbNMkEYskzwpczrGYWhXcnTTMNsHqRY,65112065.0,cf1f002b2b063c1ebc88dfdeb83bbffb973dc388612b5b8a45743a24c4fc58bb,2021-12-08T15:39:22
1DpgHpoweEgVrr4CRoDVbU74WjjE87h148,1DkkzGnVu5pnSo4oT9vt6J2YS4gwb4uM8R,77139.0,4290e4c3855d699f91dd0270e9a9864bae3da36fcecebb108183a3750142954f,2021-12-08T15:39:22
1DpgHpoweEgVrr4CRoDVbU74WjjE87h148,184rAa2WZ1Zx2etUnQwUb7B5dEwivRWamf,16039.0,4290e4c3855d699f91dd0270e9a9864bae3da36fcecebb108183a3750142954f,2021-12-08T15:39:22
1PsYBaXwS5kUQQNc26BLKFKvCatyQynZja,19c2mMS5vnoxC4RKPfDxBqhfPs2YJKMHGB,597554.0,ff4325132846459f53215c403779e6155b9a207d419a9e41e9580956233ece35,2021-12-08T15:39:22
1H5Nat9LpsWyEQhf6S2VqKujyygFtBG8Nz,1M4DpkvntEZXVpnzqCFwDhmk6nXtqSrZp1,98792.0,f44c58d5899f9703a8544218cf8e15823c1623209d09c0cafb62f104bbaf62ea,2021-12-08T15:39:22
1H5Nat9LpsWyEQhf6S2VqKujyygFtBG8Nz,1H5Nat9LpsWyEQhf6S2VqKujyygFtBG8Nz,9567.0,f44c58d5899f9703a8544218cf8e15823c1623209d09c0cafb62f104bbaf62ea,2021-12-08T15:39:22
147SVBPMk9a5SEd5xmoVfmCuT7C83preZK,13A2Br7mrEECGucu8pEwSwWG3hYv1Yc9iT,987999999.9999999,78c73e228fb9daadd52aef218847229c402e5b5218c5a26fe339d88f2f9d930b,2021-12-08T15:39:22
147SVBPMk9a5SEd5xmoVfmCuT7C83preZK,147SVBPMk9a5SEd5xmoVfmCuT7C83preZK,2999989072.0,78c73e228fb9daadd52aef218847229c402e5b5218c5a26fe339d88f2f9d930b,2021-12-08T15:39:22
13dq4BpqzizUFVZQambvEP1Y8G5G4h5njv,1PsGBs2r7VRxHeJCMgsdQrvKyW81cakVkX,98800.0,9dc69462cc2eabd866234498923ce3bf3981fad0b91b5984c1264e607ce9b45c,2021-12-08T15:39:22
13dq4BpqzizUFVZQambvEP1Y8G5G4h5njv,13dq4BpqzizUFVZQambvEP1Y8G5G4h5njv,3655788903.0,9dc69462cc2eabd866234498923ce3bf3981fad0b91b5984c1264e607ce9b45c,2021-12-08T15:39:22
186PYSn15u8a2cXc8tNXMN2kWka34JVYu,1EucuaDAxkcz5rwbv5RTZuro84av4LK1FZ,168537.0,9543e36e0cff593d8c5b1ea76f6c9878ede0958591bee6983c3e4ebe8a425977,2021-12-08T15:39:22
186PYSn15u8a2cXc8tNXMN2kWka34JVYu,186PYSn15u8a2cXc8tNXMN2kWka34JVYu,6869562958.0,9543e36e0cff593d8c5b1ea76f6c9878ede0958591bee6983c3e4ebe8a425977,2021-12-08T15:39:22
1KKo3fZCjTvo8RUNgnR9rJhTF1QZPY3raG,1JzcY4vnkXBkMgT5XMZVp4gRkEKACoePNX,174178.0,621bcc564bf08524ab8ab7326a0902125b3cab2ba4a7c11ef13c6d5e25622f2c,2021-12-08T15:40:40
1HF8xdAroQHrmv3MvQdTivF8KRA76SRWU3,1J6Fa9Phm9AY4UavTsDGi3Jq3GLUEsD3Ff,2284888398.0,5ae108133d9d91e7ad23a73471873da440a8e7757169edc1ffa4efe4128aaae2,2021-12-08T15:40:40
1HF8xdAroQHrmv3MvQdTivF8KRA76SRWU3,1DKdghQ7wyyjk8NkiVtUVRdrjd2xrNycGJ,3607200.0,5ae108133d9d91e7ad23a73471873da440a8e7757169edc1ffa4efe4128aaae2,2021-12-08T15:40:40
1MsshMyBNHQ6zmPbegbf4BMrMy7cBpwjrM,18fQZy5qcYKY7pCohNUUfr7su7RrfAGb28,1117910877.0,aa0a6d3e9d713f0e13961ca179a23efff2ad82de9825b15a0b69aa97a57a4d35,2021-12-08T15:40:40
1MsshMyBNHQ6zmPbegbf4BMrMy7cBpwjrM,13YYCzHxAe1LTCRRR2pynA2rUoRJeRvqNH,210602.0,aa0a6d3e9d713f0e13961ca179a23efff2ad82de9825b15a0b69aa97a57a4d35,2021-12-08T15:40:40
18t3VfJWZ4sqyEkv7q43dTTEzoFwiYAbTz,1Q8tv162dKX7DxyKVCpVJQJCv1TKk29Hin,98992.0,430b609738ce530a5e15d2eafbcc27755a80f1958a402c78b3d1d0bcef853035,2021-12-08T15:40:40
18t3VfJWZ4sqyEkv7q43dTTEzoFwiYAbTz,18t3VfJWZ4sqyEkv7q43dTTEzoFwiYAbTz,27870.0,430b609738ce530a5e15d2eafbcc27755a80f1958a402c78b3d1d0bcef853035,2021-12-08T15:40:40
1KNkPovNuiDEasL8ZS8vMjPZJcWrKic4Yq,1BAHnfsHEx3AoPbdGNd3DPFkHKxgHLVYpr,593880.0,8e9128b315e657785178a481989b08ec3a3984167845c21b512a9cbdbe87f45b,2021-12-08T15:40:40
1KNkPovNuiDEasL8ZS8vMjPZJcWrKic4Yq,18GECZsXbDeBG1Uy6zZXowMVAAUjwUDRxN,2373745.0,8e9128b315e657785178a481989b08ec3a3984167845c21b512a9cbdbe87f45b,2021-12-08T15:40:40
1Q5Mb9G1KzZchQsonkeGx5NzHvCSbyXgsv,1Bt47a15TPbHdKjECQ965yrBvuCLGcbVGe,296977.0,666a3f0d7345d6967af522a73bf59e47776b871901ca11601aa39673db026807,2021-12-08T15:40:40
1Q5Mb9G1KzZchQsonkeGx5NzHvCSbyXgsv,1DUoPsiG9ypqx9AMxw5jEJeMr81W1hfduk,296393.0,666a3f0d7345d6967af522a73bf59e47776b871901ca11601aa39673db026807,2021-12-08T15:40:40
1LjZfu3uBUWpRGMbdUCk8jrKeNdTMs7ZVe,1CDPCcBL4bu65RUXJ8Zg1rjbXgJPap9HRy,732852.0,3b6085c84e320cd2bea9f443073f6fc6c3bdafe56ff20336fcfc73160f8fd87e,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1MMgu9QeTQTPFXuS5RAYD4kbfLXHyWqsWg,19700.0,679e0ac0d8b77fbb373fb3e553909538885be287239217c325004258cb7cb34b,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,297417241.0,679e0ac0d8b77fbb373fb3e553909538885be287239217c325004258cb7cb34b,2021-12-08T15:40:40
1Ci3jLkfJMjewsJmBaVmnuf61165YrcwsY,1CQm8hwVUXejYWhPAjxgAyqpePhq1VBEKe,70000.0,42b935fcbdb2f207886ff91a3073f9b25be1250dc6d324a6c5041d3fc47b22e9,2021-12-08T15:40:40
1Ci3jLkfJMjewsJmBaVmnuf61165YrcwsY,1Ci3jLkfJMjewsJmBaVmnuf61165YrcwsY,596230.0,42b935fcbdb2f207886ff91a3073f9b25be1250dc6d324a6c5041d3fc47b22e9,2021-12-08T15:40:40
12bNP6PnYbjBoKF3RH76rNUT82J2QZc3mt,1237chwFmHTdmngHU2XTgVpJiH6jd5jgph,131250.0,9b3c8fc49253c80b8d3a6c7bd71338abb37e6e4f60e297924b543cb21edbd874,2021-12-08T15:40:40
12bNP6PnYbjBoKF3RH76rNUT82J2QZc3mt,1FtEDckBYfeLmHPSEcAwwRtDYe5yZ1VySD,4266516.0,9b3c8fc49253c80b8d3a6c7bd71338abb37e6e4f60e297924b543cb21edbd874,2021-12-08T15:40:40
12bNP6PnYbjBoKF3RH76rNUT82J2QZc3mt,12C9btAkvcqw1LnkQbDPycpbBmNM2zgdW1,5000170.0,9b3c8fc49253c80b8d3a6c7bd71338abb37e6e4f60e297924b543cb21edbd874,2021-12-08T15:40:40
12bNP6PnYbjBoKF3RH76rNUT82J2QZc3mt,1DKZGPyJqHNyYqVL1saNPzUqbJYsCc4dpQ,5000170.0,9b3c8fc49253c80b8d3a6c7bd71338abb37e6e4f60e297924b543cb21edbd874,2021-12-08T15:40:40
11gScGK39y4DSdPfq6gfNMoyiVgYr3Waa,1LXp6RQ4YJjMyogCQkq9s15oys4AErYWLm,395302.0,400e6b25e08aed26dcbcb7e2271738dc29cdba94108fcbfd480e4f6147bbb4cf,2021-12-08T15:40:40
11gScGK39y4DSdPfq6gfNMoyiVgYr3Waa,11g261vcfUo2UR3ToJndgUhpetNfeVac8,1040951.0,400e6b25e08aed26dcbcb7e2271738dc29cdba94108fcbfd480e4f6147bbb4cf,2021-12-08T15:40:40
1J5A1ot9LihkA9amX4AswYXetjSbrRCund,1J5A1ot9LihkA9amX4AswYXetjSbrRCund,722533.0,2db79b673a2d34781f4872e2d05145d5311666596baeffebd90d4d6efbd29fcc,2021-12-08T15:40:40
1HywfehC3rXejfcCJHAanT2Rf4RHwtQgMz,1HywfehC3rXejfcCJHAanT2Rf4RHwtQgMz,1853539.0,065c45de6500b4a7e04eabbe689ad819cf89518bb440f36a19aba3e8c9d5dd9d,2021-12-08T15:40:40
12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,145265.0,213685c8ece46b297a9307bf0cad3595a8c91fce9c5729107de4812796dcc4f3,2021-12-08T15:40:40
1EwM9tDMe6rcE7WUPxVEXSJza7snWeSM4e,1KnH2yD52q62QraLR6TaLyj1PzDWqKCpc,801211.0,ab53cc127a44222d0e78070fd17c2f5a8a62a08de7ddc67612264379201bac77,2021-12-08T15:40:40
1EwM9tDMe6rcE7WUPxVEXSJza7snWeSM4e,17SMjR1ohAVjnT4EGNVxBiRHJR43p7mYSe,210635.0,ab53cc127a44222d0e78070fd17c2f5a8a62a08de7ddc67612264379201bac77,2021-12-08T15:40:40
1NhpDQB9brJzrY4U28Y3PBuQGwmESgyyNy,1NhpDQB9brJzrY4U28Y3PBuQGwmESgyyNy,152924.0,22999e2249fa03f1cc89ac1dcccd14d4d34c7d91860f47c91b17c929b340b08d,2021-12-08T15:40:40
1PEtJndHSsJpWxg3hFRj155zjuarfwraAJ,13mjihpSMi1Av1hRp93t7UBsanQtXGCWEv,13430.0,c2c597655c75121818a5a49f0da7a72cf79b7a1ef0077bab15883a9ed06065a4,2021-12-08T15:43:30
17CyNvQStJ6qsmX5jLPtRZCKFQtdaSAEPv,12fmDrn7ZTV8jFXe6ARCRX84Ypva2PRBXf,297100.0,69557e92396a0be7b87d969758275fafba252811f156cb4fb873fcbcde124d7c,2021-12-08T15:43:30
17CyNvQStJ6qsmX5jLPtRZCKFQtdaSAEPv,1MShf1K9sKzfkarv5uNYsjYiPVskcDagjU,141404077.0,69557e92396a0be7b87d969758275fafba252811f156cb4fb873fcbcde124d7c,2021-12-08T15:43:30
1LM19pEZSS8RXHDyTfGe4HxQLd8z3PuheU,1J3ADm2jKzYiwvjPu2AR5bd9F8c5kQta29,2332824.0,a60a8737b977ead4b158e13b4519086d71bfdbb70940b6ad2613adebeeaf4534,2021-12-08T15:43:30
15v3owbiNzVrsrG7iXrZvTk1HcNvjk2RkS,1J3ADm2jKzYiwvjPu2AR5bd9F8c5kQta29,2340650.0,fe3127fe6a0e20e32d119f905a6c82dae9792ee23b0785292e65e0c0a6d5f884,2021-12-08T15:43:30
1QF4cLLwQVnab12JP9KQdfSPi28XkR3Dno,1QF4cLLwQVnab12JP9KQdfSPi28XkR3Dno,63293.0,e5cc9f3af9b80479e4beb8336e0025e4a9ef3e186ee5cd6605061552189d6cb0,2021-12-08T15:43:30
1MY9LoFefbUTxzcDmwV5EUegbHcLgA6A88,1MY9LoFefbUTxzcDmwV5EUegbHcLgA6A88,174170.0,17ed3efcfa7dc554fda3a6579678d82f89557fae236d5f2d872952c70f29f656,2021-12-08T15:43:30
1J5A1ot9LihkA9amX4AswYXetjSbrRCund,1J5A1ot9LihkA9amX4AswYXetjSbrRCund,721303.0,e82742102e5fb9b5ced982c7ea103d266b34efc008be0ef10ed2ffeb9d615f58,2021-12-08T15:43:30
13si7spWV2pe4JVGrT5ta6vCFMyNJLr7aE,13si7spWV2pe4JVGrT5ta6vCFMyNJLr7aE,177736.0,dd6563157d563076447e72f439adc5ae285253d57322729ae9fa13e58d897754,2021-12-08T15:43:30
16pEc4d7jF6Ab868VGfjS23gcz1ySFBEPN,1EXQMb2BtUrEXZ6RVHEUn5cDeUA1mozyJC,490000.0,2f726025aceca99a0caeb914549902c20ae1d3d4cd82074a43610996b6650730,2021-12-08T15:39:22
16pEc4d7jF6Ab868VGfjS23gcz1ySFBEPN,16pEc4d7jF6Ab868VGfjS23gcz1ySFBEPN,60757885.0,2f726025aceca99a0caeb914549902c20ae1d3d4cd82074a43610996b6650730,2021-12-08T15:39:22
1JxEtDme2KYq2wcKYWX22Ep4xisW1hhrv8,1GzonbZbqZVQ6uakapGoLY4Gr7PoBpkzN1,6822679.0,6c2f8de3d1628a5248a28c838a9cf1d24390d844cd4546b48b99d9a26d51a674,2021-12-08T15:39:22
17ounV8T9Monr4ZGzrWXJMLSnXxuNbg7DQ,1AwR5oUpsH6rGoehy4PUuqrNQ1UMpqh8C3,592222.0,cdd1e8dc82e81deb66909ae01a5411d698fe93b23ebfaa83824ac720def314a0,2021-12-08T15:39:22
17ounV8T9Monr4ZGzrWXJMLSnXxuNbg7DQ,1MTkRHpwjyCwDgU8LS8kGnpnwKu73apQ6s,275006448.0,cdd1e8dc82e81deb66909ae01a5411d698fe93b23ebfaa83824ac720def314a0,2021-12-08T15:39:22
1BoFBcoVd24meeHfSFk2T8dSKtQD3f1hEa,1BoFBcoVd24meeHfSFk2T8dSKtQD3f1hEa,101793.0,b77f6e37109db5a7f4543330bbedb4cf2613ac18be4365cf32d1eca68774d34f,2021-12-08T15:39:22
1278fnrxweNpufMGhgphzMkF3dP5Gn5y4t,17uYGBbP6e7fCkBCs1Vgd3sYZxJpotBCBf,5000.0,2ece755e123aeb6a84f78152ea126a384a6b27344ce437ddab8edc06373b95e4,2021-12-08T15:39:22
1278fnrxweNpufMGhgphzMkF3dP5Gn5y4t,18BAbQWcWX5XhbNYj9Z5nx7E6AtQQo7mnS,100000.0,2ece755e123aeb6a84f78152ea126a384a6b27344ce437ddab8edc06373b95e4,2021-12-08T15:39:22
1Ab1QGPt7RUpcftm933cNzC2iKE1xrKfTY,1KvaNGRfEW8YHBMpXPxYn8edNqQEh6ic2W,131673.0,d686bd61e2ac0a48918c1c49e6ed7f0a4f62167f2735fe0059f6ea451960c9ff,2021-12-08T15:39:22
1Ab1QGPt7RUpcftm933cNzC2iKE1xrKfTY,1PU3Ld9sWWS61GPjKtxHi1koeMNGXhAmDX,131746.0,d686bd61e2ac0a48918c1c49e6ed7f0a4f62167f2735fe0059f6ea451960c9ff,2021-12-08T15:39:22
1Ab1QGPt7RUpcftm933cNzC2iKE1xrKfTY,1B23ezjWk5X5bhWXxvVtLEPfkqUXpSDRY,131781.0,d686bd61e2ac0a48918c1c49e6ed7f0a4f62167f2735fe0059f6ea451960c9ff,2021-12-08T15:39:22
1Ab1QGPt7RUpcftm933cNzC2iKE1xrKfTY,1vZa4AbXh5dmcuQ5tUmb6xCyUhu22wkuX,131910.0,d686bd61e2ac0a48918c1c49e6ed7f0a4f62167f2735fe0059f6ea451960c9ff,2021-12-08T15:39:22
1Ab1QGPt7RUpcftm933cNzC2iKE1xrKfTY,1Q7JY2zLgpFDC49rLKQznk47xXkaHZ9r2b,131963.0,d686bd61e2ac0a48918c1c49e6ed7f0a4f62167f2735fe0059f6ea451960c9ff,2021-12-08T15:39:22
1Ab1QGPt7RUpcftm933cNzC2iKE1xrKfTY,1K2ZdHpb58gzpruHdzmJcwDKoSkLQXaWHP,419904844.99999994,d686bd61e2ac0a48918c1c49e6ed7f0a4f62167f2735fe0059f6ea451960c9ff,2021-12-08T15:39:22
12wB3gTSjgXfZc6mqNH98Dkk6UY3ycp6DR,1XJhyeBvbfiVsxQLsueBMFzjKEbx71Rto,1803412.0,d8b39cff95f154f0fe187a11c2f2e8d7815fb1d276a4ec97ce24e6d56c01625c,2021-12-08T15:39:22
1NzpPx2657YfS6W8r8j7EDHNL7Zghrem4k,12sJNg22WRFQrbxKTJ61MX4TTfpkKCmdSh,807011.0,c965adadfe654b01123d15f7e98b77382a7d12557d809107679a4cccdfcde1cc,2021-12-08T15:39:22
1NzpPx2657YfS6W8r8j7EDHNL7Zghrem4k,1Jhj4qptJMcbWgcpcX2xMAdy6izShjwhx7,3133574.0,c965adadfe654b01123d15f7e98b77382a7d12557d809107679a4cccdfcde1cc,2021-12-08T15:39:22
12Xjj29NNfWgJScZG6GXovorwHdCR2YhUF,12sJNg22WRFQrbxKTJ61MX4TTfpkKCmdSh,326567.0,26f1e69848ea0896e3cfecb41fe54dff99c692939e30aad94cbf9fbe1ef02237,2021-12-08T15:39:22
12Xjj29NNfWgJScZG6GXovorwHdCR2YhUF,1LcSpUoLaPV9sNX44E1gEhCs4qGR4Uk4RE,2766347.0,26f1e69848ea0896e3cfecb41fe54dff99c692939e30aad94cbf9fbe1ef02237,2021-12-08T15:39:22
19YDjWgTxULdzUdCzR7kkgZut12aSXDKVd,1Fr7bXnGmaGe1egE1sJNCC1zcVuoxKenQE,1614967.0,65e1ccc2a0aee31f20c67cd312fdc3cf0f2ad8476f02e765412d224f78b4b5e8,2021-12-08T15:39:22
1DtKGi7qyg944jhWBoA72oognMbJUw9tQd,1B7dYijYZc4k5oeqKiZpoV5pi75YC99SD3,725963466.0,c2a41edd09cd36f050949ec2d26161089b7061b6a22f9df864cff459eee69b72,2021-12-08T15:40:40
1DtKGi7qyg944jhWBoA72oognMbJUw9tQd,1MgCNuyRMmoPvYCdMzFEHttonQm4GFz5LB,327517.0,c2a41edd09cd36f050949ec2d26161089b7061b6a22f9df864cff459eee69b72,2021-12-08T15:40:40
1GdUzFDcaUVJpEBnmxHyZUZJAmJ8pRW2eb,179UqmPPcLMECSLaAj7sp8FUMqnizAnvmh,1588606.0,8994ea612c1295ccf47ceb32363c5d792f64c09088592387c4f77fcf7805a630,2021-12-08T15:40:40
1GdUzFDcaUVJpEBnmxHyZUZJAmJ8pRW2eb,17jKo8f6EnC3oFteuvTwNgbTbanevn8QPD,2875655674.0,8994ea612c1295ccf47ceb32363c5d792f64c09088592387c4f77fcf7805a630,2021-12-08T15:40:40
15KEKWhqZHXCPbuurph5oRYHay9hL7QZL4,1KvMj23gpunCv5JuNNRbkNWqDWFWeL8caS,160629.0,1526eacf81e4d80dea8f13400a516bd45ca5f70759332ed752329281a256ddc5,2021-12-08T15:40:40
15KEKWhqZHXCPbuurph5oRYHay9hL7QZL4,1K9FF1jcyhaJzPUhJdBHUFCX5JJgaySDpN,8512286.0,1526eacf81e4d80dea8f13400a516bd45ca5f70759332ed752329281a256ddc5,2021-12-08T15:40:40
1P5NCCKMHN96VFYMEMggB6o1f2ZWZyMzyZ,16vUyycwEoNCZH7QXhVjHY7HgjRky6zeyF,257056.0,784c8b4fdbfe17d8ad2f971c7d120f5d9519b5b3b86ee628800dcebb503f3d5d,2021-12-08T15:40:40
1P5NCCKMHN96VFYMEMggB6o1f2ZWZyMzyZ,1NGg8dsQgMLFSx46TETjJqQXYezqYyt8MH,2266155.0,784c8b4fdbfe17d8ad2f971c7d120f5d9519b5b3b86ee628800dcebb503f3d5d,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1DuDG76r6x8gdvjQyQqQv1fxKpMfGetqd2,50000.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1BEe82GK59f5LqdkvdTTkuXfr1Rz5r5U6K,30254183.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1JzPAo2hEvUymobttfBgSQKuZrTgLHD5Zm,200000.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1yLDcQhYUHUjAYFSdPgKDM429ZZ3VEPBC,1700000.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1CqNfg3brAw2pRBu6qFDtDDT2EZogTUKpC,1000000.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1B5GzvaJ5ak49RcArXJahkQF8LcfnR3DnM,397309.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,198HrWNbjjRtYxMp8RLTF2tGvd1Nsz9CoH,227060.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1GuThA8m7AECVypxYJeTdvg8JVS2367yTY,222607.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,17aoUbaR61GsQssCpZxTddmdBmLBA9X9g1,414579.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1HPPPuQoZXGqBKho48sLgij9iEeSUGPoM1,98348.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1GdfcVhezXmzS1224fyjC5pvMfkFcd3Mcw,62140.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1EgcWwhxyEdV9hHnUnQ1YsFQ8as8hDvXjf,432308.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,1J7cSZnLCPK1bA2i91ccL9nS4pR93Duwqy,10989192.0,8c4391aeaf28951c8f44a77754c632c8a15ba29fa9eb79a8505120d60070f321,2021-12-08T15:40:40
122ham9J6HrUnM1EqpT9ngBy69AKrexod7,12DJuQnPBN7TpHRRrZpJcu7Un3pQoaNYJA,482658.2805626306,98d550878c04d7e65cb1592fa8f01767518e932233c5435089913e9f6a8d462e,2021-12-08T15:40:40
122ham9J6HrUnM1EqpT9ngBy69AKrexod7,12DJuQnPBN7TpHRRrZpJcu7Un3pQoaNYJA,252468.71943736935,98d550878c04d7e65cb1592fa8f01767518e932233c5435089913e9f6a8d462e,2021-12-08T15:40:40
13QEEJUaiYXMPpja3h3652czdmFGNYPjTu,19zaGcsk2SboNTyHesYnic5yQzWxns7NYD,120720.0,43782c399f904e892b9dbf97fd1fb7812598c0af1dec7c28470a2efbdca48a25,2021-12-08T15:40:40
13QEEJUaiYXMPpja3h3652czdmFGNYPjTu,1PN8KNacmvgzNMaYsbSu35ftzMWZRUpSfz,51222447.0,43782c399f904e892b9dbf97fd1fb7812598c0af1dec7c28470a2efbdca48a25,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1G6g6Wp2Q9aghWpy65etPGjHbNnB4E3sHT,16800.0,947ef67909348488778a0507a22e6e6b9ff87797049aa21c449d38a1e013e1d4,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,291546620.0,947ef67909348488778a0507a22e6e6b9ff87797049aa21c449d38a1e013e1d4,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1LcPygRtyKRmJb1mPpCJbRpx8cnkR3Ng4L,147000.0,c32c8967f801ce0137402e4dde5d68c25c3eda79ab4e7f4958a11e29effbdb24,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,291388518.0,c32c8967f801ce0137402e4dde5d68c25c3eda79ab4e7f4958a11e29effbdb24,2021-12-08T15:40:40
192bbGNyCCS6NGbHrQhHFP8j9LVWQxyuA5,1BCnBSv2JN9RSrwqiDrukWfG9irQ7sSDiE,7424425.0,7cbb324885f3b48fae4c1afd672293e1c5dc017ce8a7cbe763577d33247ca6f7,2021-12-08T15:40:40
1HywfehC3rXejfcCJHAanT2Rf4RHwtQgMz,1HywfehC3rXejfcCJHAanT2Rf4RHwtQgMz,1854564.0,70361577f5d6102442085473fa5e36dc65eede73fb54f6b4e5f73ef905f289f8,2021-12-08T15:40:40
15yZhQ6wiUMQNz6VTzGDHaoyLk4wMkzjts,15yZhQ6wiUMQNz6VTzGDHaoyLk4wMkzjts,1829137.0,41cc84c08961708ca887f01bf0b9d1cc10457c14dafefc051dae3c80a832fe95,2021-12-08T15:40:40
12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,144650.0,0981ef59f8da3e2eb68d5e429b25dc39f7044f7f4f322c60f2cde525c9b0ccdf,2021-12-08T15:40:40
1JfhbAQe7VDF7dYypKqbgBN8uThqEDDvtg,1K7UMu3WMk2R3LcoCFinF6YjbegcTrBRza,3290691.0,24a1934f41f85a40f0a0409f9546040cffd400a737311e2756386fb300cae518,2021-12-08T15:40:40
1JfhbAQe7VDF7dYypKqbgBN8uThqEDDvtg,16P2UUnyrvbYpEAaiTBADGP6KfWAHvVtnb,245076081.0,24a1934f41f85a40f0a0409f9546040cffd400a737311e2756386fb300cae518,2021-12-08T15:40:40
16K7RJeWUcceXuaZMRMCdSWWmqFqTVuyF1,1AvrGwwtm5acsbVEaeHk7FkAbQh2FJgfSn,188888.0,425bd021a169f2b46b977616c7922ea3c0f4d86a71eb28fe777ba556d97948be,2021-12-08T15:43:30
